18418611335723581313914227304996303498,177419952268686833008900612903211643468,65,60,64,75,57,66,71,64,61,67,56,
47446911669049590377039829504686814536,112517894772436022339162608189503238424,61,67,53,56,60,64,74,62,57,60,51,
271046091643102256171555372949931842635,194951320654330154991067273589477142268,56,62,69,55,64,62,60,64,66,64,60,
14867097039936606142043018531778837058,194093850153495179794744302962941870642,62,52,52,70,58,65,72,69,60,62,62,
113026661891942392967463087956855152400,237202688270860651287363919253991992729,59,59,55,66,62,66,55,66,68,74,73,
57931112118343431361902459400628604727,279519928537022139495843348111833180757,61,61,63,67,63,61,62,58,66,62,54,
150330710112935292842746844322946422962,333107797410947862766609759289982553250,64,60,65,73,68,57,65,55,62,70,63,
324795579153615933375928817836358568647,47439520733105468536299652252131248344,75,71,54,71,62,68,75,70,58,60,59,
14407171552592823141549269940069363903,101005029508697454263032626918344021400,66,69,58,57,77,72,71,60,68,62,69,
304534115310156849272599303121466913202,124020829629357262213918311702275244243,60,67,66,59,53,64,60,54,63,72,65,
313109464353048701846445748388285547125,181086815083535586650481950212116449551,61,67,70,54,70,76,63,54,74,67,60,
279868937196699540801928534430480839969,246637114674424909599837162769373486645,63,60,69,60,69,71,64,55,62,61,58,
164896721511516512398091699014083089108,334244836730152936604279616108457335123,57,67,64,65,62,62,68,69,62,69,67,
254007638791671545898925021820558063738,148861282861824890030548168672820749337,63,63,65,61,62,78,55,64,70,63,68,
35294185353035677264825425884691468368,312259071119290963010561973303783218882,61,60,60,61,69,64,58,67,70,61,56,
194196572328167493916714377875767097127,173926096470843026447498720932313527188,61,73,65,59,68,55,69,59,77,60,73,
119410591415497194718903932343511672820,292393680782760708100957386941176504420,76,58,58,54,79,67,54,68,66,65,63,
293458454083885979131503186652010060419,258087400718510357126813627470623345051,70,72,69,63,62,56,64,66,64,65,66,
336586397189100694816136581631058463730,73801200081102743536612792173078611001,67,54,60,67,54,65,64,68,61,64,63,
101656319977907291232670134068745675553,27955854105044611337047632924808768533,75,65,59,68,60,60,62,64,77,66,59,
163581349129156403809903828405989214039,130678689584222163679973868035307037190,56,67,76,69,63,68,60,52,61,60,62,
146184937135213699193529867833414447023,321256234666917588203246025897241885352,68,75,70,65,60,63,64,61,64,59,61,
202329820041834173809599973905884934878,264399691406120797756185772208348398338,72,60,60,62,64,64,55,59,73,67,63,
289655180818129445413227740100877248269,177365810824272711115012755549246928631,55,70,70,57,63,69,50,68,71,67,59,
172662018117126099350513787356054569291,103459231538990945750010737249738054050,61,67,64,73,65,58,67,69,71,59,64,
66737172516063151934439157369650421110,114593980085659004585393154529366916648,63,67,64,60,58,66,61,66,62,65,70,
297525860270592017804117554727511747762,29158685444137600786630785955492403714,69,63,69,66,68,77,68,65,68,61,63,
145472118334525619982619201758193711769,230572758819797083882707480582654274171,66,66,63,68,71,62,61,65,66,63,63,
80789444760379096657495648172065818831,295299559815790747861862808671281462093,63,73,60,66,66,60,61,55,62,61,61,
260848923716774509032846032538192120726,260776941684762441078871396898820947851,75,69,73,69,59,53,62,50,60,74,66,
96761296806113240459868077091433824827,229321563351527139818561509853167736980,64,58,79,66,57,62,58,58,70,68,59,
100747431640070208239655315846956927393,278252078770520000132125025916644140020,69,62,70,63,57,59,59,68,57,63,58,
304504481444403256255819342156054012538,27336627778519450926531149252260692939,53,58,67,70,65,59,59,59,66,60,67,
165568823187408482216531345454764217317,304485490713988848717936260614279993806,65,65,63,57,56,65,55,61,62,55,63,
187087333786543358971124597068352193240,71834451025565113325387736873993840895,64,58,59,65,55,70,66,63,62,66,64,
4099389931413840785214684017823978873,298632296074235071732547103504442257938,50,67,67,70,70,64,63,62,63,60,70,
199714531949398152957319025063140695655,100767431926829767318660840639005831854,70,67,63,68,55,51,56,75,66,62,57,
103849625409972782164695540543306825929,151032243871768649977571401249642265599,61,69,73,75,77,57,67,59,72,66,67,
82618174633509345447610828110894269942,106531855365323318973122374439734052241,71,59,65,65,65,70,62,66,68,63,69,
285153027227181124987687055301441618965,116769309553508137591794106725965232151,52,67,60,69,64,57,61,74,63,64,73,
281501748077971710023927002184099670644,141229780223875286138519096749287838053,62,65,64,63,57,60,68,56,62,64,63,
294716187529955610660672302916068223725,40868387625279462104480521282044533668,71,69,59,52,56,61,60,48,63,69,67,
326441164831599370788962324478279295606,21275527415800722028649185344411032376,63,65,64,62,69,71,66,60,76,74,59,
242749362677585675412501477746470633913,61228478694676243000265954505555275131,70,77,60,64,68,49,61,62,65,58,67,
4906530774355875468232892454671170883,226380432934197165740572363401362060143,65,51,57,60,59,72,74,68,60,69,72,
158020018817205682890228569477353124397,28771011207472485142074982598565541366,69,66,59,78,65,65,63,55,64,61,71,
276032848324315098962848957188313509589,41678430265145093909770815967999679083,72,68,66,63,71,65,68,55,68,69,69,
98386239980988665072700474453598350751,256085252296303778281893224183741656279,67,56,70,66,69,58,74,57,67,68,66,
251794524689978254111040139522871333675,267086846662168851092284282896802450606,65,59,62,70,55,59,67,64,74,57,61,
155477586727058766980573187727466494098,30275630154867520931749032196401401851,66,64,65,70,58,52,64,61,63,65,66,
16048424262424580433509580212854523898,55984743762617504042851695839684768504,67,67,52,60,68,72,66,63,51,58,65,
218410486193937186668435956222660522324,241583253554116430051329456277127596118,63,60,75,68,63,59,56,62,67,59,62,
192669198410868038673707892602792963336,150575710797042400346712292791946663288,67,60,63,65,58,64,64,65,70,58,63,
217569950993753102493783867639909728727,106358871363557230289831307045764928986,59,68,62,55,63,61,67,67,62,59,63,
243314497864293683845922312048700430033,162347189506850567412759400851568512015,56,58,71,66,60,65,73,58,67,70,69,
267663190429842329890421569571793930890,145640441436177399078156664465302633762,59,56,65,64,70,69,61,67,63,67,63,
77955374227361521233210869277533719595,190156873279999394949016938684038014591,66,58,61,63,63,71,64,69,74,68,62,
178387988673632011597438397262131780521,11849003867905122921320108880228360652,56,65,75,67,61,70,60,76,67,62,64,
124257149158682549931135901223427526701,242259578776253752857129536299288462585,63,66,58,74,67,60,68,57,74,59,61,
117556565372929413424840747686902222415,291613715626531866788199271837723628374,54,62,65,71,60,57,65,57,57,66,63,
53281166378928360327829423315917843487,78307888997255431532763522943505473560,61,60,62,62,55,63,60,73,69,62,59,
334629579920340358749640589916292665691,326609223783377059519835978281722969008,68,56,66,62,65,70,72,48,63,71,69,
303995467834789275096200445752487302147,164528244228076194430185276407720793384,63,64,68,61,64,67,57,66,63,60,67,
186331196731385749639786714141199755015,158240919584256170305782446155788781298,56,55,71,62,57,58,63,68,67,58,64,
88853441777464722951404605083795805600,318757268230841263302575768161007174195,61,66,66,60,66,65,70,65,65,71,61,
32869741480889928993536884897161212940,194214421451900802600180801534097654729,72,59,58,63,61,70,72,66,70,58,60,
300429341562016401468408553756803542719,323506571410863970707894894303577100901,67,71,71,74,66,65,58,62,68,66,67,
1961056999307344635196959695724909621,264643048666477530159650825225935253060,54,65,68,61,66,65,67,66,70,69,68,
173681246117039093536380560271173440400,336381558236173200189879623056267229881,63,63,64,67,66,78,59,62,66,66,65,
177025657275449332301240149503644224381,242927950092401706021147646518662514325,70,57,57,56,64,72,61,64,70,68,65,
97646946624211204235573940153480689047,335710741923136582312879463361254914834,68,71,54,70,67,68,60,63,71,62,66,
37999395319904472590685027980739700172,212992783163143965206834536383548027492,67,63,76,70,63,63,74,76,76,63,70,
240266326727417067266816764699153060804,309396765651432326127724447963477495535,62,71,66,70,61,75,78,57,62,64,61,
327540175814097699517349780698502364189,267663525334109771417357790426850705251,66,63,65,56,60,58,69,60,67,67,65,
168301975769475591103351881424988647346,256780690235240995476932856292967472135,73,58,65,63,71,62,76,70,67,57,68,
198494551241327483702458904388765825580,255294465726010261652739470508810445772,69,63,68,66,62,68,64,57,85,65,67,
298616325043176351777407826150506793044,258978288477055196957784594279625657268,69,67,66,59,69,70,64,67,62,58,62,
320308077500027948939346469962857045769,186611769112663633633266343962301130541,61,72,54,69,65,64,71,70,63,67,61,
183170825845086648232154963730558540662,251314115931517257276134385622756541341,75,68,68,59,73,59,69,55,68,59,63,
227228772504772066401081131227374858285,109330464246745953093550585557431601060,68,59,77,58,62,62,66,75,61,67,62,
53520765066495962245510150492849067395,50292215946368143788489210346865839657,57,64,64,61,57,52,61,65,67,61,68,
286573833553600521036822056254660114655,109374574809198917333382400044207312722,50,63,52,54,54,65,66,63,59,62,58,
339344970272951129788121997819980432653,31191326770971264295575114939213628259,62,59,61,71,75,69,64,65,67,62,62,
135361126594635911136479327672591251932,290325994979569446507728747495948067711,66,64,58,70,58,56,64,83,59,70,72,
37680882084274024333375248717793450885,4299974615997831781315502255144051792,64,65,64,58,69,63,63,63,64,68,60,
58294587311837416802944289160546235986,314121331734231025091189204639466298830,59,66,63,62,59,67,50,82,63,65,62,
186546269934653240739559398509897888789,286840555036651647290029020682266921240,53,66,57,69,61,66,78,70,69,73,65,
206327633814780822034190481439577077949,200886146150549118844397141472371780056,67,65,63,59,59,67,64,52,54,57,59,
282802825310525036168420730145201507712,70692613628761559198577408345269525718,58,66,55,66,61,60,66,53,71,56,76,
54590369039463911140775049592087823504,311472782896971334745468277477886611064,51,54,60,62,58,61,64,74,62,54,65,
26283906623997763952815301971485172403,307998749634740974404297932925084520461,57,70,62,67,64,68,64,63,69,70,61,
46861513894859311508181764740534986962,47077778969582322249479585778681147726,60,60,63,65,60,72,66,59,60,64,67,
59301512825580995331682613015998243355,123186096339561311907099575454912688388,71,68,59,65,68,67,60,59,54,68,68,
47081907228433977378923613929043092357,35952001457692267989398370748452985669,67,73,57,66,58,65,60,61,59,75,62,
217234022187783070994592186336940514855,17893127502160556848479641653055489738,49,68,67,69,70,63,56,55,57,63,57,
249972224366390198094541496371092657930,317467147492147040088824813780992120012,61,65,67,64,69,71,62,65,67,66,64,
252828981722117024496373337857864199353,56947891147186609497108231800955081252,53,64,59,67,69,62,70,59,58,64,60,
46304283111513662339936885313875127348,118437895144855613213827608684167136713,70,65,73,60,58,61,71,71,65,64,64,
139680124426349691479366341996957143408,284743208330470431967641312351192778736,62,61,65,63,57,66,68,59,59,54,61,
210885035538431306787474976571348530977,60287206767686831715652562212794883584,64,61,66,62,67,58,74,72,65,74,54,
170098282206625363372360176744436607287,314634221536404210700993828328288749598,71,60,62,79,59,62,63,58,68,58,58,
78774496427384522669812410823557326119,231056174130894567582124225287386816177,64,59,68,68,72,54,62,70,66,60,69,
140282501754891961712798114338340588555,244920969388640048177149775571375878039,61,77,58,62,67,71,45,70,67,63,59,
64172448369960737015760761847762295970,114766150203903315056941407661899540495,66,53,70,65,63,61,59,75,57,72,55,
302350525497333953277615847011787505355,245703835115396594087666527665275854200,64,50,66,52,64,55,63,69,73,69,70,
303577392273622152746475697328746084191,116575981191057727255945756137179097819,68,67,68,53,69,66,61,64,66,61,66,
181790371145710863706199149279128122262,298126712534842473517882893520913482036,71,63,70,58,70,61,68,56,78,60,59,
263432712589144386357263264338965270150,240077366316496464554634627686377646924,68,72,61,62,58,67,64,63,77,54,63,
84917061860114730388618171962643545552,174310132123056866510094703358086110221,76,74,68,60,53,68,51,69,65,66,65,
158117125360064566552102659314791372633,213372645659098935074018346748239105334,61,58,64,75,66,48,66,70,56,50,66,
15499355932051059473724273087474217029,283096552373438311933421597411095329698,60,60,55,63,68,58,65,69,65,61,71,
295825789191036868801325559182605981032,177237574462509261048065821671387616252,65,60,68,61,59,73,60,71,70,70,74,
275199448568144064601914870386584248407,269421351133258431308637831704464133380,67,64,66,68,72,55,61,62,65,58,56,
1426003370589393360080777399783639707,315248133846511032396367458998143702484,60,66,55,62,67,57,66,62,66,54,60,
192136579693910140848899790453198110097,31950181056026735880306440724939789915,65,60,64,72,73,58,72,60,61,62,62,
123964343093222278253849577272476050816,1501497384725652041792446052069392813,59,67,67,60,62,61,60,67,60,67,48,
300394479729600652883690586789633886134,210066925520183886742492164246934993473,68,66,65,59,63,58,64,66,65,65,55,
283361186345940082414161483983564791213,13690374658341069208115954293934267340,65,68,67,54,72,63,54,62,63,72,62,
36812939009559735341218517837418082862,300121262165542415168797485087072613898,60,58,70,59,64,71,63,76,58,62,50,
261253885782130424882561171693375673816,272462135860915202276062800080371999638,61,71,58,67,68,63,59,58,65,68,64,
