11902575042187895969251063357598716703,80735490085317429701718435928759689901,63,70,64,65,74,69,62,77,61,64,64,
67560748362925818423746362849399039501,174461294362535846979354466000373766390,56,68,63,70,65,66,56,56,63,61,61,
246735428744312046519401714869790555795,321793786670536781510579210856568448020,65,64,56,65,61,62,72,73,57,70,67,
174174780746652256284587070131695327757,113778887278261825014401132899789970561,67,65,66,70,58,73,62,62,59,71,49,
312858969256814177605008496003211413061,218651732803913710744316111314266606436,67,68,60,60,64,75,60,62,63,64,71,
200567114464788551493497194443507300211,109684797653186870973515062853267033894,62,61,58,60,70,71,70,59,74,52,49,
264598094714523044019888274201051428032,29703151169179018801750506640000566810,56,59,67,65,64,55,58,65,67,63,62,
41813675701132642965240173288334720929,113204721467284424910085361549608719983,63,74,58,57,65,58,60,70,64,61,71,
296997822367352407790968534202061129218,112387134534658250831453212829540927714,77,66,68,56,54,61,65,65,67,58,57,
38597404167054716806844463467326603463,247606475746844671215453010802078905955,64,64,62,64,73,62,69,61,69,69,66,
274164103731239965429849225407057893618,304835166231402739679956278121570360746,71,64,65,73,58,58,72,59,54,73,69,
273673878908534591873318873867957760280,179467765267766933769542609220857086517,63,67,68,56,77,60,67,65,77,61,59,
163105849937645657128766753370955604879,191809694000070648685431004429151781479,56,66,68,55,68,63,68,63,60,59,61,
151052716372984070719748007390301263661,134415743059985734581931430367016587700,67,66,55,64,61,62,63,54,71,72,62,
19826770696191149740445987870442709109,337740894955380523053011473939381421503,65,68,68,49,63,59,76,65,71,55,68,
81315191368278064945684159763841528829,164090522300992664488560455198574886163,65,73,57,74,68,71,65,59,58,63,70,
142647364531776686057221692910086664852,90299332546068671744145537996231249542,70,76,63,66,63,69,63,55,72,60,63,
44219316545548109032042278051860124254,297848912217736634539987428422784472564,70,66,61,58,62,76,66,64,66,70,66,
408410604348770232401859988587598728,136111681982564881098324303507295229608,71,55,62,57,64,74,73,66,69,69,56,
179597043607969359353288077514436615813,176689575345118962441300187438923004989,66,68,61,62,65,64,67,64,66,55,64,
132830867391718351349757516494083221235,155142831530225883323128129391207891861,67,57,64,67,63,59,71,55,51,62,64,
321388249085279915834645393863239713302,205014010323123242796448183916218597790,63,65,59,64,64,54,59,70,74,65,60,
186051628563173045705912329529512416575,146336168924114391492632454400897550768,58,55,66,63,64,64,60,59,66,59,58,
27585527598369793082855154291707318477,259942379510144147033909814447505374964,58,53,62,65,63,55,68,65,65,59,60,
326728476093888290580011140812143597967,79845500261579972549507498385947392152,66,74,61,63,69,66,69,64,65,67,64,
175460429955461601793503804620345743827,186062401223017338176755185037293735366,59,68,65,62,67,73,67,71,71,67,63,
161547150004132354410509995536669723611,72071923553816494313599121929852174553,69,73,56,67,58,73,59,54,73,76,53,
104306450461639467716067555276678408344,123535044382758406231018413636292259840,65,63,62,61,54,64,60,62,61,64,66,
207964124556999275117533799850284338989,229429699989166367320800221375425996310,58,65,65,53,72,76,57,66,67,61,56,
100054318996577371392153897498499752436,31669167677197181167497716415060381308,74,64,66,73,65,74,59,62,62,63,54,
318516352909111172813880920782977179433,302651069018789096965145090012325661543,73,62,62,69,59,61,71,62,60,60,61,
168448771104722427906617018284587667332,165341889508247405894371234573808050300,48,66,59,58,63,63,71,72,64,73,59,
150682125622927184188337050634795423286,318339444871585434592254338194030666862,75,65,66,59,66,65,63,65,67,52,71,
189333607301292656448250970805526317871,257277657562036967561154742630881545594,61,60,73,65,64,72,57,65,66,63,68,
196701933286906012728753497482538313428,315541805813794182199238512046146566930,57,68,64,62,60,85,59,60,71,65,66,
102979173969791116609036551514672277676,239694117873668234487182345956730934268,66,64,72,68,66,56,64,74,71,68,64,
163711664121157680920119519673884198613,199650032668144116389700450218465852694,66,57,66,71,66,64,70,52,63,64,72,
4997549901171224550548941196330385363,157534834593175630333051152249743801246,65,56,59,60,62,59,62,68,63,71,62,
69028738574724554373675957749308594714,236683176092657949116310630630571235673,68,69,55,60,64,68,58,61,59,72,60,
201720155406101571454040785239847723302,286331331805494291485806637259298884118,66,69,74,58,69,53,60,61,57,65,69,
254412715830940012999349929628102828898,176929676285935717932830784742557881827,60,61,61,64,69,71,64,67,79,68,59,
89786697339110301789841651903621345389,277332273767110840649834575724639002140,65,62,67,75,61,75,64,70,55,64,58,
30180594954227398726052602471770991092,126916037518717486206602284221281110848,64,67,70,65,60,57,64,70,58,66,63,
305554824283807487075779053339240289364,275268111828956155275162894638648070248,75,64,52,61,64,67,64,62,58,68,65,
120439426359468790451661821720126408658,24268353874910368285311792173149646144,61,61,64,66,66,58,61,65,76,75,52,
58888422375377446128871211943387689386,97243545234807886402566188850216393449,59,71,72,64,71,58,66,65,67,66,66,
195898967468981939755522652343443210847,168513808670524662128516472683522897679,61,66,68,65,71,68,59,58,67,57,66,
89444358800295754491470824416925144336,134622631010724076423675975525068342755,60,70,61,62,62,57,63,69,63,59,66,
162578624627464636817680417739425766663,124096374826147816307102904406169627646,57,61,63,61,69,63,69,73,63,62,77,
52964575138293423807035260394614024961,302443408469271199143527177897736542885,66,58,66,68,58,64,70,73,64,70,59,
11659910237229252572065001153271625064,130803684294928616414843180504527269992,65,65,69,60,75,71,67,63,61,61,62,
286068118125133314054842859200176973641,281244863424281082848728506691901430452,62,66,64,53,56,61,61,58,69,69,70,
236197998460599822766211370712818962270,227348850910692459233556786577569858369,48,65,59,71,61,60,54,77,60,64,57,
127774446649436600100895728519680691990,91007653596578691487954305912191605049,62,61,62,58,64,66,64,59,67,63,71,
113394510368486628517013155499454992562,247075157495764921262140076413305409779,70,67,64,71,77,64,75,74,68,67,65,
73618369424599200946099314700123016099,157784289081316686705997539110119102727,59,72,71,56,67,61,69,53,64,55,66,
23876214711423040311390998872648811650,83444934845126373265039282505961812310,62,61,69,55,57,73,64,58,61,53,67,
35235136063509520771598227067545057726,243098071430298033053035440784583555512,61,63,62,60,66,72,63,64,62,72,76,
292663644283138976662588006608690314631,151547375417328995651818549166844392016,64,69,72,65,66,62,57,61,66,67,59,
83731865357998343677870482616423968099,73703436599864137706960425465405547777,61,64,75,58,62,72,67,66,64,75,63,
133377415446851215305889349749707559681,61213657992378701607372356235020803653,70,68,62,56,55,67,61,64,65,65,60,
150789019025171924987715957945622899083,135796258527518129393448258782794193980,70,62,79,56,53,72,62,67,73,74,64,
140196300824221564360829783970301437696,283322675538876832527326849111079657013,61,72,61,62,73,70,74,69,57,59,71,
246463343440383889792309139394237556814,285707993387764159245560637904647637633,62,61,58,65,58,75,68,72,73,67,61,
298024646374786669855492914222021372533,74848227277622041267405995983830072530,60,66,62,65,75,62,66,60,74,64,70,
127062125322249291861077935267402708678,39082766640431617872383698386959573352,73,55,55,53,75,66,67,63,65,70,62,
231292660694468168395552544926648227230,86085225556281216668353400732416376518,57,68,57,55,49,57,67,66,66,62,71,
64794950709854727506582965084227840416,221506170348362519079472023114671532303,66,73,57,68,65,68,77,69,55,64,57,
12822957575567033170357310074927863105,287092432983671491613307491169100078069,62,61,55,66,65,63,58,57,69,59,73,
332264129427709691934855341492418500978,298067550733718486903858371518499454182,65,61,62,56,71,65,59,58,66,65,63,
127946706655139778136884730142625981937,82816426443100826705734017135545482886,69,58,68,71,57,70,59,76,62,61,65,
10254729785075497439622332780206874940,197900906032636274198932861264958229123,59,58,53,58,65,63,62,58,72,76,57,
45342599694951826099775872790113800773,113639204277613930363193856682905346848,62,70,67,59,67,63,59,65,60,59,69,
9721241663588090298863643842541108270,32180887985349173322019224591376258708,69,75,62,64,66,64,70,69,53,66,67,
283231520247710669081573012137784284091,298989393743651097618101407679045796179,71,66,64,67,62,58,61,60,68,54,65,
106916553284337699333479058504240595533,285972650414534373908085744104656909000,63,65,65,61,61,54,63,61,67,64,66,
113622531904498046430189704063366208539,164180710435936091193803994510629098482,68,67,65,53,54,58,58,67,59,72,67,
128687110822055600778225622619281137872,24520002707423903922044624123148550199,59,72,70,66,55,64,62,52,58,61,59,
230683006944544436537038167044149488242,336942102064921166021880567387965150298,76,61,68,66,63,66,68,64,69,65,63,
180838079531699999063343411427770118914,209817928580341032675665584344960486939,57,61,63,66,57,65,60,58,63,55,63,
163005112255477148420556407164697158679,33646827717070333847968457856017839965,62,66,66,69,67,67,62,63,68,59,63,
197862191352532112277482950300545446018,16237624689242510909394624630443338264,55,74,60,62,61,64,62,53,70,68,58,
212037144616201075229500429809455359720,302739587844809304326087674371877700896,66,60,70,69,64,65,74,67,62,72,52,
167525499321544991325314918224593958411,186611724151215269415915356720740311329,57,70,65,68,57,66,73,73,55,57,54,
304086877383365989593402015331550875948,319194889749197704167863459322392273573,66,61,62,66,70,64,57,65,70,72,61,
161781221484373049855805658792374278904,251637583360066869432357037041732365862,81,57,49,66,71,63,67,65,57,65,73,
132981073003362255662665903039610047095,60807411089204145239816805701013786783,68,59,57,69,67,55,73,63,60,68,67,
289856551580647667529556053512618560314,268349520606646157851602678078779770772,57,65,62,66,72,64,60,60,62,68,67,
188848103251590827607948475459494891658,252995265057588601348697561795140283162,54,67,57,64,65,57,55,71,64,70,67,
68085021335284663876663717948278870291,81846547209420764836742987387633246265,60,73,57,69,62,61,65,72,53,57,53,
257935168260201586650428713496205648232,308045710591936852982630370714370541155,64,63,50,64,66,64,76,53,62,61,74,
190697146239504620943695683444234223332,271909726934666861631358640353773577831,72,65,61,64,58,59,65,57,69,45,69,
315271291352513882796124522146261980085,245643287723187621224154203151423216514,67,72,62,73,58,66,73,56,73,64,61,
38469064053685797674647189956029001604,188910901722362224814328599501201493299,63,68,62,64,68,70,56,57,62,63,63,
85374197405001702379796657932844800645,55418479864818439655856977352036451129,67,59,60,62,67,58,67,53,64,54,60,
104877256157299937657166926841520202357,106830402217691304976173052192622996744,65,65,57,64,58,60,63,56,56,67,60,
141247920567614142047126317461638054278,218794908670130102685003223792662240655,59,56,72,74,60,66,83,69,58,67,66,
30891313292451107523689243343250502927,74326666456716123951476254880515069044,49,53,59,55,62,81,58,66,61,67,57,
204314573252330259465419366548539388248,155257778390931767548882068270386511965,71,69,71,69,61,64,69,64,65,66,68,
257670090510084413855196442779106446386,303760753767924053833429826671011443988,61,51,54,63,66,56,64,60,59,59,58,
331802480600768306076534676026917642211,248479435488771198295225144607944156230,68,64,64,56,67,65,62,66,61,66,57,
41030405305932598326107566493931895160,38620750040980140511060025804256467740,69,66,55,57,55,64,68,55,61,57,63,
329729789961931810666774223791635358556,109326148224117640947836952950794898487,61,71,63,70,71,65,64,67,55,64,66,
280169474697471024606742198071192990233,294345788629074710913889268986925328742,62,61,60,63,61,76,57,73,66,60,65,
331868199371865384789573826766026983541,178704984270795564324928651153172264869,63,78,66,68,68,54,63,68,73,63,72,
72555656471912090777189635589566416836,310630419982357565469354239719165209252,65,57,70,63,73,72,69,61,68,62,62,
53874790785027851772590010439244137715,117201806213804283028293166627663516976,64,67,62,61,66,66,68,65,65,61,65,
171112624723251735840392164628681338698,319691680072060835152696676601562851683,60,57,61,72,59,66,63,61,72,53,58,
168389436546801244176779380567157510306,249189931466169249192694291515147538591,66,70,71,71,71,80,81,73,64,68,66,
124672306579856259949279864308700127414,27155486141519688695661158854903856512,64,71,59,68,71,68,61,64,71,69,62,
172289123751926439084733697561495978667,303560552833453763221244751678578006979,68,67,61,70,65,63,58,58,65,64,65,
317114873354994964529179643754509636532,116780409729330727101067366905012152750,67,64,67,58,68,60,63,59,60,64,78,
161483544891542313458342637456075353535,100657281486847111326183099791954968283,60,60,68,71,59,62,73,59,66,67,68,
323445799057842805230119926150502011217,51336015048843543724260445183609648147,58,62,63,67,66,65,60,53,69,60,63,
274418412303232790870542929789482910333,327784357729744266660697689294405417583,62,64,65,55,66,64,58,64,68,73,69,
16682496392281380995880194411746606748,17796323512385553313646104111630250823,74,58,66,64,61,62,64,68,64,64,71,
323380060215960352269604901033118465237,258109631788490662006860677322924991318,53,64,63,63,59,67,63,62,63,66,56,
332633205027834719077201486058300530483,172855820088338671172269888181133226721,72,50,53,60,49,63,78,63,75,69,65,
55142785767004439701420504511977676305,81323826091281149934812877306041761271,57,69,53,59,59,66,64,67,63,73,74,
274173887589818800740479632358689864955,115913787577550961190832939965536211327,71,69,54,67,66,67,63,68,63,66,70,
