304578780255253746662931233321688853353,243325450539642835382910374594807447879,63,75,66,66,68,65,68,62,60,67,60,
162607947440738624669717323738426730142,137400075829595138096512552430396187393,63,63,59,73,71,69,62,61,62,64,56,
80735095412009503990036724673491295644,286556580385471288882287340888799206442,79,65,62,58,66,67,72,63,63,65,64,
331665220339244557652529362487309413767,180053183095006825386773210071326179910,68,64,64,55,79,65,65,61,56,69,58,
287998058908009437201100904271069254699,276267753365858393260407540276177370976,67,61,67,64,63,74,62,64,61,66,65,
328503380531749191997814517883232374662,105692906150201576851792512186369092958,63,65,65,72,63,61,64,71,71,64,72,
146855517625941905345203194330468181128,125280545717990592315624764571353125927,65,58,59,64,70,71,71,61,68,69,62,
319788207061137520930525819792182736019,57736080414981993554743546282927653855,61,62,64,71,55,65,62,60,74,70,70,
32242746866803046886519572716531180068,236743734945484739942479026922209221105,54,72,63,53,63,73,65,67,59,57,66,
147407675201892367151035558747349102450,241411554223886205189954217702105141174,68,64,72,72,71,75,60,64,64,64,62,
11845427688496508250094895086659492687,198170244063934912385572069281602541297,63,64,59,61,58,61,62,60,75,69,59,
142885725950432784336390200630849597651,322505864953287132395393188231609869229,69,61,66,72,69,66,49,67,63,67,61,
66864785971416673685880294872050629153,173546592168531097780580295974211195530,60,70,67,73,65,65,61,67,67,58,60,
141918839794083464191142682423501707018,86166330515228197793120175893088884642,64,66,61,63,55,56,64,63,54,65,55,
106691858785592205778181844703907477731,190152593659420063393374041088068569235,68,72,63,69,61,67,71,61,60,71,63,
248094805165723300497072212880377601247,263675365890226937988200873917249213914,73,65,61,67,73,65,63,64,63,50,69,
19810004478039990970904560623335810037,151336957638843578798380413491760980327,55,55,59,61,62,62,73,61,66,55,72,
285602842272331883214360589367471309,183315927592100012858296289567802830138,61,59,63,62,67,67,66,63,67,63,63,
209330944580316578223439834017836894534,45808560112119869778221039774103329131,59,70,65,61,65,54,63,59,60,67,54,
79135692610163258003875455688834315269,330032881107416868845548136590065915464,61,67,75,68,69,64,67,64,60,76,65,
266083121347080276709621227460456453351,281268307051489035060132825302829754501,67,64,63,62,61,71,58,61,63,58,65,
265171828313011542303757813469989009350,151182020256866010348898916874475520744,64,68,56,67,68,59,57,54,59,63,60,
74244968023891469483422972093935166063,83679206091751328788314303099319252560,62,63,60,59,66,69,69,65,61,59,64,
162336070058099871208469622708795638974,225484972069011934604363205379486059615,69,69,56,65,64,59,66,67,58,66,66,
304769855769074192798952396769048277947,136124380969188543224725780802822137753,60,64,64,65,58,75,56,66,69,59,65,
101924130533390089313131145437146071166,321861456611372354630824039129126543344,64,60,66,57,59,63,65,67,58,69,56,
211890689140503920867072252807185521163,254435163842086718808461238037860488142,62,62,49,65,56,62,70,67,61,63,70,
86244596873230254742214756526570243730,166629532000592407259698743569844536650,65,60,64,63,68,60,64,67,64,57,63,
19748266734906341070388541368713521103,174796784305229508626996302085079366876,58,60,64,70,63,55,61,72,60,63,64,
57803363854403776309278650667025186751,2966024137339524858436994658902468836,76,64,69,64,74,61,56,59,70,65,62,
93744036656974097609389472315803242545,320615118393504547519261203329027223275,63,64,59,76,62,65,67,60,54,56,62,
298725784990886126611162206532361833487,112700081318002151896385503390216753299,72,62,73,65,64,56,68,63,62,65,58,
165736438115222290052033337412424130389,64425383248790607522133626366068841087,66,73,65,64,65,62,62,68,67,71,64,
312363442982934233250282716091231035888,245032887362656402204471927000331960684,69,62,65,64,53,64,69,64,71,67,59,
269225502975766029051027035708340659045,286441716856090126549476770407168370240,71,76,69,77,67,59,68,76,69,60,58,
35145242726761954555841439688997785251,328943444996376181851849661980261805720,59,68,63,60,64,67,67,66,72,76,66,
187701890373043122496155716886016898571,290249219745116038108340948437575739677,59,69,65,60,68,69,73,63,66,62,68,
269635598232926518552509557209524895174,131769633492357022333921969816593234273,61,62,75,68,65,67,65,60,61,66,72,
170527705191649987742066873374206919191,21482605581509092471596012525431685464,59,61,65,66,68,74,62,58,58,65,58,
249695708610903260166692430520983814673,134336290096170330176955167844565603418,57,71,62,60,63,62,68,72,61,70,62,
318506345752525370590935921185387625840,167990857721520430170962036912378192052,74,66,73,58,62,55,53,65,67,70,61,
153967406148095987667744567859328023940,175734694248500037104390973652464730985,65,58,64,68,65,59,66,58,59,64,62,
46200559867799605768128553596241335442,91511301291524877876356721012267724551,64,61,66,67,65,62,64,59,74,71,65,
73932997116589616788298746598613068806,199168655428370667553637953932639803523,56,65,61,61,74,55,60,69,59,59,63,
262561768364584155703736056818238736612,313674456786965136990043273083877635300,73,62,61,66,60,64,64,62,65,58,67,
135330879819858693105229776720305119177,302147342215965851543785297296726819326,73,68,62,70,62,64,63,64,54,62,67,
165156657844232993495248941626625854587,182465226987679958809639155224854649126,61,61,65,63,71,64,68,62,65,64,56,
111934551646869717811146809294188644562,109731127167139435799010741457404555409,65,68,58,66,59,60,65,57,51,60,64,
248775074691143945310427001276521346780,308796533985505173907246962445174815602,65,67,61,68,70,59,56,65,60,55,66,
263877646102785426088582716963923424052,292643339505013445713265746101521218779,69,69,63,63,55,66,68,67,63,64,64,
21164321897404555861471538733012135688,27686584734347940252877332118482687395,60,60,65,60,68,65,60,57,66,63,66,
39233379664466664725917387417251591824,211318452086484888440960747391043278350,60,61,68,62,61,67,66,55,65,51,66,
162084404673917772653588874425866449566,94763688416243069345625122685825791409,62,59,61,59,64,69,69,66,58,58,68,
6373494325923959183379943333844739943,55839780453149604036613223403396344637,61,60,60,77,63,70,63,64,57,63,73,
43148009588096726189632591566683460418,133578068565958579900598321631000157113,63,64,59,65,59,70,73,57,61,64,64,
205731478013088636181817686916078891890,189137387147536115206335174013827074559,66,59,72,63,73,73,62,58,57,68,61,
57453622578815272957642995376195500812,41781025703207218265513606017605932154,61,56,57,66,64,66,70,57,71,63,67,
251109531621585606749021056042369647102,142977795079314405452934095534443321614,66,66,58,67,55,70,59,71,70,63,65,
135086685939538995437375391208199328954,225941160345517311435360597807044841186,74,64,65,74,79,61,67,62,53,65,76,
337027814802023323739622818723842937992,248109415183714334050188542796090189216,68,59,68,63,65,70,66,63,56,66,57,
284132829394364983600512405257409341408,140503586138546883394889563978847982155,65,69,57,60,67,61,64,66,67,72,68,
138248122976481232530081361829372366748,114370942119471169336396630164867678188,59,62,63,64,65,64,64,66,70,63,56,
119413373409468582764095054309754793570,210678285158279832014689799330465844958,64,67,57,59,51,67,66,70,58,65,70,
22718442936171456612390800894984360621,110617872771383323385887432322562797117,56,67,59,65,63,66,66,68,74,69,62,
210889556899106033837797367888985928448,225558350649427438464769884314477636676,59,59,73,73,71,78,66,68,67,70,62,
7169225860772715632504642896870333824,185235868552003721051135880284473891971,62,66,54,61,63,59,56,71,51,63,62,
250326359884869919774018009298999405966,267659354428992834036214345062066715466,67,75,67,72,69,56,58,60,71,57,61,
197337412207966150671288857128007376264,233658401621325307280375736680378109115,64,78,72,72,56,57,64,56,67,61,68,
12622793110124586198855413720753869006,229962227630295932036629942567987746918,63,65,68,70,67,60,64,65,68,69,61,
267631078547964842335387985286347451864,200869091803199280444898340976318681975,73,68,66,64,67,65,63,62,56,61,70,
293351723394107067711417080567482149260,156486222158499753928638244201201772445,63,63,65,59,59,66,58,58,65,70,72,
186524866608444939776711336505300955959,249898286363136965431795742197191456829,54,69,64,61,77,68,71,56,59,78,67,
4185545567100103586135249284281919719,252849645850295153874845558260744693993,62,70,77,56,58,65,59,66,65,66,60,
316518903224894570170536911142832229589,131639070130031688701182509156553390863,68,71,59,56,52,57,67,73,64,62,64,
153259581066812167377245605820699484725,92449978948044162831477705407791176178,68,55,71,71,71,53,56,58,79,64,60,
171519512152299929328351646509747174917,223399179304531837453580705882928320314,53,65,66,63,65,65,70,64,70,63,59,
67173008464267553945255674904156672971,185717907528222442615688379099621879066,68,64,65,52,62,70,66,59,54,60,67,
4362196114084181233205785032411479717,76362645498671927706221721387096332381,64,68,68,65,73,73,67,61,54,67,66,
234328242413816980747213554508280631236,291450334640063636645622063534656269048,61,65,59,50,55,69,60,67,65,66,66,
311114422721107924384534768624201877678,113435264619989443995774163676372535902,78,64,65,69,76,69,52,64,60,67,64,
604007127367860779781438852835103959,185261805567528605464813914232904962972,67,54,70,66,57,63,65,70,75,67,54,
300092744344984561182992968738990726873,15997306718807165163432340110037628406,61,56,67,63,56,72,71,67,65,59,72,
274080331524492389783635187691206671936,36535230084338668878400615184478084609,64,62,63,65,70,63,77,53,66,61,64,
185560781102595084062708256553935842564,282509248828322009380327895957796190321,64,63,66,67,67,62,71,65,57,62,71,
119762492832838776160836815610439392629,246125454977351100665837297153108888988,69,62,63,65,71,68,64,58,63,66,62,
139776891693555150793733398376841672088,277248807021182511381507968518755883158,68,61,67,61,59,75,70,61,68,70,63,
129446503942415889801572754391687484791,23475623836724638671904743369812092097,76,65,67,71,51,67,64,68,65,61,58,
140670712503446400000595287046313180275,326116306563097722628904700788156586649,63,66,69,67,61,62,53,54,72,67,66,
18065337341796351449661594462209573788,14302281723520319212484149210314429589,59,57,60,64,60,63,67,71,66,64,62,
136999880282549819098512034282215216086,137882780968062134928008748469101013860,64,65,69,68,60,60,66,68,57,63,61,
8155208013929732000329319418422495753,199426852469490416959363579003292153402,61,47,64,66,64,60,66,63,49,57,67,
46515640302249951224737139770216729172,224150513252081888300693364573569973658,63,57,50,64,69,61,67,67,66,62,65,
23167928290463468161426799715758172197,88706550589329025942011286157601729966,62,61,59,63,68,64,56,62,59,62,68,
51345128296704983572798989859118644839,53551816022655666420806302894100088067,66,60,76,70,64,70,58,69,58,68,59,
269249204101403023585431122606318972431,196560768096326791862816868197800604144,64,69,60,62,54,74,58,75,69,67,71,
32157065545674545105616984708990374739,36189044933001526524031541297674205570,47,68,61,74,59,66,70,68,65,64,70,
268245216184789472410538388464035982693,19381986564347029500829382104849496531,58,71,68,78,66,73,69,65,60,59,59,
161628851046842159424180298247663139099,195490038143163787558980223623853009261,62,66,65,67,69,69,59,54,69,58,59,
195387927924309860109954387788773167788,113631854788055684422812261838393439518,73,71,67,68,64,63,66,65,59,72,75,
119218481121103803329138983478119374269,188798190433487276712216796780405086062,64,62,71,53,65,70,75,52,55,63,61,
291490609980506190384744570381271009302,215338142843938275009108533741365555217,66,68,54,65,64,67,62,66,66,65,49,
159519430304175709782835807588746282258,195507782538730888046134840086996253855,58,61,56,66,63,70,68,70,73,61,74,
156892850374854084409409219390794682916,127994788599492295684759567205635354030,68,50,74,51,66,71,53,64,71,55,65,
328952598769157063898445101548515420610,235897947220231156099361106543999606049,63,56,73,69,69,72,62,60,66,55,62,
128724539595610234111220855233293892798,83931064278296659598669964063052225806,63,54,66,70,53,64,67,76,64,59,74,
238118839095662693023923174588448138433,39569226438358791677450402670920752779,62,61,58,69,62,55,68,65,62,68,70,
146340219025883800810658066977391803613,243707377855545085352316759578095945547,71,66,59,59,62,52,65,70,67,67,65,
52122402153944601001681446684121870673,329363000210258108595309047323074070041,70,62,65,63,61,57,55,67,51,70,69,
155927122812608087639938944895707037482,37241160779459377499574474036060468393,60,58,67,70,63,61,70,58,65,70,65,
55333137236589773156222482811664380263,245742444634929862794271167272715170637,70,57,63,60,67,67,65,66,67,58,63,
326644376264960262798863868138964996917,167619428457044569593776360981966312600,53,68,61,67,57,68,57,59,48,70,63,
188317871183707927416394458862270586940,303304498920597923773777856297598087793,58,67,61,66,70,69,60,69,67,60,70,
212447581099414246351591698536434346074,199172145799252396566709248958838084376,71,67,66,73,62,64,64,60,60,63,58,
49221710038124175655319637294913600768,77300958294789840822810887183303051077,57,65,62,61,67,65,64,60,71,67,64,
213944222464695549812803810608626152763,74959125679305131867906840863708118753,63,55,56,63,72,73,60,52,69,62,66,
147278080260375011775170925672707726161,4690558665367104087745865522127562187,64,60,62,67,63,65,73,63,65,70,71,
246802947836533557456410541742114792049,106720503546654562890359668817488697015,67,68,67,64,65,62,69,69,56,64,57,
251111446125657149582523228222302593627,175238645595235343768914928271500154453,62,63,65,69,60,72,56,71,61,56,60,
299339740316471426022070898224994119645,211569577378960744486982441947794862313,67,69,58,70,62,65,64,56,68,65,69,
338394044204665028807564682452840367515,106229391919683294097173260900542563786,64,59,61,56,66,61,66,63,66,56,62,
