32579321398914120494059242492423485758,9942175652589686458509356728151193008,68,56,56,62,71,62,64,60,62,73,65,
9070154944896855136863188059385737335,249934692798709634982752567995489648521,62,74,60,62,61,59,67,62,65,57,58,
198107160893944638669344584775421707991,313171470410253270098280380288322344336,64,68,63,61,58,68,79,77,66,62,63,
2984630026892730079831490445650729128,267100843461501831906999644303921020472,66,66,69,59,69,57,63,55,68,65,53,
91942314496334416844834076214566626562,110322328538266720248345670934045564847,59,68,56,62,62,60,62,66,61,62,82,
194649963244717735921459739981827579321,164380541490053255519983771070640278562,58,54,62,69,62,61,61,58,58,68,67,
320561888129853246502699376536017259672,18624370011615417728725639920796384324,66,61,68,61,66,61,68,66,74,65,59,
178828514574057745323988478815868498767,128864600771496727751211705263514195635,72,57,48,63,64,61,68,72,55,74,60,
185508542212547071523476399714283571927,52414865447141349094961510642592413080,63,71,81,64,64,65,79,63,67,71,68,
325221922656054021213151152659600245244,20156665118078108457870748047468398464,71,68,64,65,56,68,64,61,57,63,57,
236551385615844951950905319779265884474,70421705311278973344317294242004485614,64,69,66,66,60,71,68,67,62,60,75,
314656992253583274526801915497924552871,271340972020815729216562816826601497070,64,61,70,64,60,63,69,61,54,66,61,
165773839325962283459249569552594279573,132724983912241959676270505879650607122,62,69,64,65,57,66,69,71,67,57,65,
158673239832876593234422648766460617518,14655902492218875818467526024969844546,62,66,68,62,72,61,65,54,68,67,63,
94164581296642136094716552435768885129,241866305721823662537765045561201040676,69,65,75,76,63,67,53,60,59,63,69,
288959767624722802296670738598028132986,316805220549978280825208976097818436907,68,57,64,66,67,74,60,62,67,69,71,
52075646707174405706679927925141033833,238460986042049758484326928207870273474,66,73,57,58,65,66,61,63,58,64,68,
65066726507195960709397247042573721616,106298460375543486715887768170185381216,61,60,64,68,64,68,65,67,55,72,64,
305283466681301445684860740172509765815,241476957096989413433751675941554202311,67,68,69,53,63,59,72,64,62,65,69,
160213284058733614718879960026821433012,232088609207208501971576022434256224180,67,60,62,63,63,63,64,70,72,59,77,
51653140788946083517302547744418030295,110629484122829052364993467803324155116,70,64,63,59,72,70,66,64,69,61,64,
256827645443474384716883009983212659358,45920863493391684920495581927915524960,64,82,63,59,68,67,68,59,59,67,54,
245505743905100634200851179912786365840,159351485094386436583049454644998560038,57,70,69,69,63,60,77,58,57,65,75,
66069614698818721296423575964542192338,222340175416001270169855747064654448992,62,60,72,65,63,66,71,61,65,55,56,
126270685121254369978102367391835411876,87186377793329472725817979193850452838,69,69,71,67,66,59,61,60,54,58,64,
172332646684141362520202995220573729146,68564732856471992176857154110389694094,68,58,62,69,66,62,74,59,63,53,67,
89667772305215038927733587674211774268,245222135561862114405952321037108957262,60,52,60,57,65,67,72,65,67,70,66,
265520963774958876848855045907656827831,82325270494185770087563871042354779549,64,71,63,67,64,59,82,51,67,66,70,
56946836448547265378492260563514567460,109476387451707725591005399516175054261,70,69,62,60,73,58,60,58,65,73,59,
116393940279260500919570725219012897303,155614544464441976202744016457295616339,61,63,58,59,62,65,69,64,69,75,59,
84048944510449358000629703133129880985,277661190790698584427984581978305454801,54,65,72,64,59,60,68,59,61,71,70,
241268967980235602699144471008107520032,5148607329226060878189831396005094357,59,67,65,62,66,63,66,66,73,65,58,
86825216454827044557936372061670182065,228040937095341324443335832231443576038,53,66,66,63,55,66,60,74,57,65,59,
276530051283121653701753920365457880814,217688406300817180322541802438613844485,70,67,66,63,71,62,71,61,62,60,55,
119022675198136144177287984085905197878,137664774005341758252021224659061521374,60,65,61,62,51,68,75,67,59,61,67,
31465001072402970159002806315298776786,47151483990437808543280576989503075614,64,73,57,72,67,61,53,63,70,66,68,
289643248874537175344604373563614446999,175644870657329358102772211939348248626,70,61,60,65,65,69,61,73,63,47,60,
133005290393365388368786568738096648315,333292725447498680573813163787126064239,65,63,68,65,66,53,61,61,68,67,60,
299106870468966501045594657404285313350,44976121258121633101448092962260850943,57,56,71,69,68,65,60,69,66,61,74,
245554377907956883742771486843645602771,139784964680600964139553655730523246436,57,70,60,55,61,60,61,70,63,62,67,
241785501821341708885285465182884141270,173402013505630647961942568552157591655,69,67,63,63,63,67,58,50,64,69,65,
85080638383659505444689835636491803730,324560496447778892450435566504123744613,63,65,66,58,75,64,68,66,70,66,64,
205898683012829914663047881232808674939,265753132299363285629834216500972313748,76,62,60,69,60,57,57,63,74,67,53,
31192190075376946189502504014305238389,185653136453735953831499620226871322211,60,61,70,61,67,64,67,60,67,61,72,
298169186771258833815294669664734262697,188395563641213148640101351726007440018,64,64,66,59,55,55,72,68,64,68,70,
148060494839177808512066762515068925065,118956125217181169813757867336915914464,69,70,60,61,68,63,69,55,60,64,66,
287918395008934527231285963135958923272,6380635966691609260696357387532324269,57,72,71,64,64,48,67,67,69,60,65,
100233724737181907436748426528996363556,309833291001534244386542757255129311772,61,62,75,52,62,51,58,69,61,71,51,
86098990989627810924121670328312799707,221827523271676142082511271039450804380,63,63,70,69,65,70,69,65,67,67,67,
125297986038741759107386008265898256039,18771190877121034741195143434474079174,68,66,63,62,73,67,66,66,61,56,60,
314733273401041603861711100189649439982,223177767851317311725834631969856313566,73,71,66,63,73,68,68,69,67,60,73,
41853536614403617615981389472807893613,174782836372329542878404502919174461199,66,54,66,70,67,65,64,63,67,61,56,
226473677467091027774917068998805051710,162503466928885073688218310710015095806,63,70,76,62,65,59,74,65,65,63,59,
70775610251493182658302338400833946817,131076645469064029106355357478995391664,58,74,63,57,60,69,81,68,67,63,62,
22007114583273285379437356935078841384,63667631903427123094823854449198760654,64,69,53,68,71,62,71,63,60,64,76,
326802833608953837605798693380607905530,306448609287171297396535273785795743486,71,55,67,66,59,63,48,60,70,64,72,
178019194604467027871067185693027203754,318173640954202739253272435062086217346,65,61,67,69,62,64,64,59,62,74,66,
281870819769800600530663707918070776917,86857139896998786016514533905101152274,59,66,68,65,59,71,55,68,70,59,48,
117401503727634529904983051371173332404,186620725782395661101818730737950451341,46,57,68,66,61,63,60,72,64,67,60,
113728352285981030939787610825112546483,107831400608236727421305304560681879569,59,76,60,60,74,67,77,56,59,67,49,
99633362073845869989258849094915944685,131941799983787247975895673047559122052,69,57,68,64,67,52,64,76,70,72,57,
76895445071961848832347087711020116519,5971920893827287365518969250344386005,64,67,70,70,71,76,71,71,61,66,65,
226102552990843072302886344766486641143,179659618127649910102179646408671554154,54,63,54,70,64,65,66,62,77,58,66,
21067162395006763783441083805062178960,295399840586180281633346246226558660854,65,63,60,65,60,58,70,58,66,67,67,
28873593944762420537935240467038542036,301903379777878904968346174674398306355,60,55,74,66,65,70,67,61,57,59,67,
66254019025200239618568741737982570535,138832423492733793953313710416736665325,71,54,70,56,58,71,67,63,59,63,73,
80434945808605233481198244361696036638,337753385569416684565092226406545192611,59,61,56,69,73,67,63,67,56,64,71,
105965478232242420135454387836757699935,127659744572326568165289001244644791452,54,73,70,71,68,57,65,55,70,76,50,
103353927493297792233253223663857071810,183973559907058940843358144799574245496,70,66,64,62,70,64,66,74,70,72,47,
214214165782807282550294690379554847349,327299128792426428700127143416145392570,55,55,59,67,58,65,55,66,67,70,68,
147178962583080652177325996660187279043,233600732516946473641902397104399731926,77,57,56,62,64,59,58,70,62,67,70,
109380551467268431237556060882641833007,30335310225777938481498215400973621391,61,70,69,61,73,70,65,71,68,63,64,
172633502684886109429034439371477951914,145843847279901138597885117089841084993,68,63,71,62,58,65,66,56,71,66,62,
53015296816716171956053548384362246601,240699553795428208880273148329400059785,66,63,68,67,65,59,68,62,62,60,60,
265852379125839927881850591376561229688,118763751920463734940343963541590360615,56,72,66,68,67,69,68,65,65,71,51,
120532990639225110203494865881034655659,289024757263776144441639881356730621832,61,60,61,57,72,67,61,62,65,62,68,
116384589345737321272041659159267814683,225663740753348739234040488698616264127,61,70,52,68,67,59,64,65,71,60,64,
121971773704476321933609678005491628045,204508922959308425749963731237110351510,65,61,66,66,51,57,63,64,63,62,65,
186075215991342928087598674901305766896,291263248977089002773891142734268080714,56,68,65,57,63,66,60,74,58,65,71,
189885032439651846834702099447179089802,222672100948284778816583363647932183147,71,63,77,64,56,61,65,65,60,59,68,
267695144364972515442138704099920489324,291092731850769480465744703090280784444,70,62,70,61,65,71,63,63,57,61,68,
329215975073649381592198361883708134041,299901158340478255476310956770782690586,73,58,64,72,56,64,50,64,54,55,64,
71301431128002788150640848431975851360,76281887562995499738805622832362522482,63,55,61,61,54,69,64,61,68,71,74,
224902698051667898635598897031767444354,60797780557587236772248617297798767269,67,61,64,68,69,61,68,63,72,57,55,
212257734074519455948369054850129566708,136291553674431649127656756197052769692,64,68,60,56,61,67,72,60,64,67,59,
85945007658151493565413518164382406036,170091085095995458127019744668288581772,66,61,63,69,62,57,72,57,51,65,73,
49144130719917209371876143249838648859,119450627960094706547663794722014177014,63,55,60,72,55,66,58,66,60,62,71,
149266602125278623577942271316936529087,311665091432047272505894679905685391137,62,59,72,65,55,62,59,68,73,62,68,
115548463094133626849322379926430406482,101757420620310242039242702399899498393,58,67,68,64,72,66,59,56,64,67,59,
231741916175760494353527438517417460476,291342462736742671284969054955583834792,66,65,59,53,70,69,64,49,65,66,58,
211052252204794235597763379856538034259,325204995054026913898246606284320988888,61,60,65,57,59,62,64,61,60,65,69,
187292019343151423742741876128191853295,312660580987665773520902463244617871976,76,66,59,61,72,61,67,66,63,66,62,
59899787303668359346469318912681841216,282583001020706842157365650713796764260,66,67,59,75,65,65,68,57,56,76,59,
240393691648853292138752063703180861937,241596084632050010398204575123692026740,60,70,56,67,55,61,70,57,61,62,59,
49210457315398332822452316639051494057,214895059614661555795446110071393945124,65,62,62,52,64,55,65,56,64,62,53,
292411345952066569611678373858288310210,116383016370452716714613425851220585683,65,57,63,70,56,74,68,58,55,55,66,
127949697146227539086003573715015822124,149644450034594992393788225353685643259,74,67,57,56,64,61,73,68,60,64,66,
178366564968016239283031674468357787936,72431136443947412674444643242197091919,72,72,67,52,66,66,77,61,61,71,66,
178423260820471929879524863940772596384,84969074804981387905418528386143291430,60,73,57,71,68,70,55,61,58,72,63,
325527087970360776085800796128536482140,153721817917107266521642953977995545921,70,67,59,63,78,59,64,53,57,62,58,
189434062032667344179348169702582991527,250677777206471732990708678213488551235,63,76,76,60,74,63,74,73,66,59,63,
40540649560534299852815733386823083092,82971973526274801037174267097109110327,60,72,72,67,66,62,59,56,63,65,74,
141756852004891232504642099126306045689,12690406715378892732816291151708610317,70,66,67,75,65,58,70,60,59,71,66,
150890746416146961562138522930534780467,102977397122938331080645049482471723997,59,63,61,62,73,61,62,69,66,61,65,
194340042461889838391785251453939513549,234209454028164129530705369041971853061,70,67,58,68,60,70,70,65,66,56,70,
259107571338731906348908319449753327896,139351616857477296733581151339443704462,70,66,64,65,66,62,54,67,60,69,63,
255968482897837647042981954439975419595,308871194920615369046794076896893695003,66,65,60,67,67,65,61,64,69,77,62,
30425739679111043035848969564066647561,233383768347661219322716534009837636723,56,68,62,68,65,64,76,61,67,65,59,
188133186942150832062508952394415408078,216071871674524796283080053053842452632,65,54,76,61,65,56,59,63,65,69,60,
81450671358776156466837436917990871596,231901732185046185277916920873589346013,62,61,64,65,61,59,70,68,69,54,66,
205322367372645793965069201532978319384,34236931835741299001509363755668010253,65,61,65,60,63,63,56,69,67,62,60,
77576824309298543655169016619583380387,187668954172877571609182815109488995090,63,63,66,61,62,64,61,63,59,59,61,
50112230089149176511880705359599737390,212846931219664219204311902638501649207,66,70,62,65,73,64,55,62,62,60,70,
237868879687101473863594531024869401267,72934220892173812183540346913502392193,64,62,70,63,67,61,60,57,65,55,68,
320162218147996177271870623042816062775,238150011101276699262730445736973145086,65,58,72,58,56,63,60,57,68,54,61,
138791667479519733848834464701696789879,332753731117104887377259159133044314883,64,66,61,62,60,73,71,64,66,58,55,
273440739407288209971793440067646076450,272056996227470079644286593998610008015,68,62,65,64,72,56,59,62,74,71,59,
102896591581145371638276569536633212458,23702367120774505239213987308340628587,55,74,77,62,71,60,63,62,64,59,68,
186075116650021227986846604186909235280,268080296789580309527840950315770477149,60,66,59,48,70,60,54,64,67,63,70,
258490171373440670973203410960597269448,23904895579914040033371641330676026665,63,57,72,64,65,60,72,58,74,59,66,
