262170242840345465182528530303671762748,291337464704244162832143844081484903694,62,63,62,60,60,61,72,65,68,67,62,
230717195395171599863345114525973835511,196131531762212005997411702176975622545,73,60,64,55,59,71,67,61,71,63,63,
100527098362300647710619443795279166984,241241268559915195256849646428962245657,50,73,68,68,64,77,70,57,61,60,68,
101424599562273283222464421406214742687,103951141717832386657833496214517038917,70,66,63,55,59,61,62,70,65,60,63,
92800158778728146483253449375064903173,63816676144577178413768098309430875983,54,57,70,64,63,58,62,71,57,68,62,
310768464386797383990803898668017884769,67066935918665359160948750808739204783,64,58,65,61,67,67,74,66,71,64,58,
125225089512181270180428366580561943894,317597921988954817750395998572040172314,58,65,62,61,76,61,68,61,58,52,66,
148444171235049310717032957712606170501,38054019868556575598691836390906178779,70,71,64,68,66,68,64,69,55,74,59,
191380288460897827263394401867104180113,65310083484036247259236089517413972133,69,56,64,66,55,70,67,58,64,63,61,
102640713620274564493178254308619013268,241733109872258116974542332969631068757,67,56,57,66,63,66,72,59,58,69,70,
128277843561019939080069071944288224832,193779229078701136758336921939678139764,64,67,58,67,71,62,60,63,60,66,58,
80292007506621302164561777461855989117,317130576838291673222903279491489251533,73,56,64,59,62,55,65,66,71,61,65,
133362578304428811978816661057535164743,30205677860204599244466507400186366294,61,55,66,66,63,74,67,73,65,62,68,
98080754843120768494890488274255689459,142349280862181943847667565777189471812,67,56,58,58,70,71,75,65,77,53,66,
8000578973961131878093356339999812716,280952239984535608904513088981354442612,63,68,61,72,59,71,62,66,57,62,70,
232637695813358554673277355968197350522,173630432266222104290105805757368961658,66,60,65,72,68,63,66,59,61,58,62,
190426999753518568163717856234258368794,113214081420380059452765577195298356467,59,59,68,69,65,67,72,64,64,55,70,
10468035683180280275496123451267970516,78242572194319818924451738710388699748,55,68,64,61,62,67,63,56,58,65,68,
155822809639218622514587537627674980578,149115141924604947697350519990292595408,64,75,62,66,69,66,68,66,60,60,68,
61659499648849611499472321576871542759,189380509712896319371905119470924366643,70,74,66,72,59,63,75,66,68,67,64,
80417722460641434063841136305023915530,233697262970399766333035857789928446533,65,61,56,67,73,67,58,62,62,67,63,
169480520579731806446848604941751937918,76776978430509967720866821013976220696,69,69,56,67,63,58,65,61,65,64,54,
313517350118974657640317774154430272056,191360844137985535342414973488625071593,71,63,56,59,53,68,61,68,70,69,69,
48076422382655219501341468926683038934,229882587232429900785109491516639025005,63,70,70,60,72,60,64,58,65,64,61,
309840029296263285365611043502392871039,42046480178592333165014126405906855963,68,68,66,61,65,68,50,57,62,62,66,
42096369258653240750682613684954333648,298672350759221997658937275403252655163,66,71,58,57,66,66,63,57,53,67,65,
269879732527017730427404498977123359332,148943123266363830727560969426778068301,59,70,61,60,62,61,65,68,63,71,70,
112801380046754637518571900738676955739,305629763158249539331821586326044222561,69,69,68,68,69,54,76,67,71,61,70,
258344747980044326008812751326840516493,177033171697474124780213402309486554912,69,64,71,54,58,61,62,69,67,63,64,
276472736003375463168827864970430506111,214156136194321237363244463730607855202,79,66,65,69,63,66,59,64,68,73,63,
167724933056545760527743633714692633718,282283434820561698259583595743430349937,69,72,60,65,64,70,67,71,61,63,64,
293968719028270519744369428990906107343,170322597179257655196847160824595843756,71,66,57,66,60,66,71,56,69,78,60,
275432762650632612534481673031550578959,212901924647077691934160084151213746466,67,63,67,54,66,68,65,61,70,63,62,
97338358220877895316102038425060890016,322368741723435547836124523958367768012,57,70,70,70,73,55,62,64,69,68,70,
206356295448346871359544218872942931412,118720207848734781175688787813424118770,70,56,56,66,65,75,66,73,64,73,66,
105054203600720129206170578983939728850,139489397852409500155307631774760764766,63,66,71,66,72,57,65,57,71,53,59,
124573283875015310251962355451827649184,276737163274939411001487012474074980015,56,58,58,59,59,64,73,69,67,72,61,
35034950777267960051836806996256791519,205730704801284345053799699439579458186,71,71,65,64,61,62,64,50,57,64,63,
12349370574850042751790259662833380318,161613050931131919001576285235127213560,66,60,70,58,54,58,58,68,67,63,68,
64978886030580464802696459139030877936,317736410854088466848719518292195229274,62,63,56,55,63,60,58,63,60,68,65,
129670002704469458150970248561033438693,145089700651186121785815348469780362828,66,66,65,70,70,63,59,64,58,64,64,
333127950095742578161534528586334816978,334734078212491296928625930219077813456,69,68,72,62,68,58,63,65,64,67,59,
170916579629358668522949238307258608673,101067811840625622940215843292942439274,59,62,68,72,58,68,58,57,68,66,59,
192521719772822999413764765929488873580,278201843566192870868898407632665343049,65,73,75,70,76,69,57,64,72,68,58,
80171470418138403046647284473006002697,261511955794019918062003967074098356278,68,64,61,65,68,62,64,65,66,59,67,
209298003904266046481643534886983275063,101401148533646567210741839293596577830,60,66,63,69,59,60,63,66,66,72,59,
97007316614705165590560293212536575754,324194217487869629590672219810872304919,65,63,63,67,69,61,61,61,55,71,73,
303736736971089360102788303083251401297,335228531895055537733250229168225298120,59,57,60,71,56,62,69,57,67,68,57,
197063808214841243890446290858047881805,315730342899513388310623809323726333852,62,79,76,59,67,62,56,69,68,57,74,
185646724850416063208303811987373387664,128660028742457724216233429518988809645,60,64,63,68,60,62,66,65,69,53,64,
164682249820664814578192199852635221164,230804009585856782466274670505563639332,72,74,70,54,58,66,66,67,63,51,71,
181436459053739248656380413759563311249,195700119291258792032086861173147407314,62,55,75,69,63,56,74,67,61,60,59,
316080909687585662463042523292105200401,107199472873522377502523659835453184714,68,53,58,58,64,62,60,69,72,65,63,
258874014853565671194934501829259215822,280042141383256357747844137329300419073,60,65,65,62,63,49,70,63,61,60,64,
179217427546703157051778098264087689439,132541230439896811384667493255538205960,65,71,60,65,69,61,53,64,71,68,60,
227713301920433343486319827238063684827,83034176729397628288742914421759803040,55,58,62,62,53,71,63,63,59,63,69,
3380757183301588244867817183572713967,106625049549358132003983571575539206405,66,59,66,68,57,62,62,62,61,63,62,
325398360025350639180516476935365440483,279122912080962300518563849389209029899,68,62,62,58,57,64,66,68,63,65,58,
74357388646281151174867332761787080522,133125527262762535482725938776093127984,71,69,66,59,63,66,77,60,70,59,62,
242849504140175005304882287386524099059,99132993846811938214528660837438994526,68,58,66,57,57,66,64,53,58,60,62,
268497464768288638325305391699863501097,223727432856964087953126407772585423972,62,63,57,73,71,59,65,55,73,68,61,
133059181069578348332908430674873538656,266752293226179888836976978754427981670,58,74,69,51,70,65,56,67,65,72,62,
19507346296028486344213781389881025094,15954791183070711621372039934086316800,70,57,70,52,59,69,61,60,70,71,53,
93036879807126683614924095537204091456,132509344253072939053932150808173330349,59,61,59,66,64,69,58,70,61,74,70,
263278740024239783206785862099450973834,334030230214793499291782718898811012635,55,65,67,66,57,63,72,58,56,63,66,
224509007688805048896772272898908752758,179350973123280965453207318655090270028,68,67,64,59,69,71,64,65,58,63,61,
213826185703604687143864028887303098101,32289892310993183751085468278309064168,65,69,68,63,70,62,59,58,69,69,69,
236411211525808501144825374346867148526,226953311296533652506399238725810862222,59,66,52,62,74,61,65,61,69,71,60,
179301297741316196619485030550447686203,288567082256275593870311430902788604481,65,59,63,68,56,66,71,62,69,67,64,
138544432891695888518002216700929701451,108505609494030556620203666081109589999,66,71,65,56,51,58,56,53,68,57,70,
162274104064023969424894389237827668429,27990176106938876721467218156851239312,66,58,83,67,54,65,56,67,55,67,61,
4570541220044846228272718803312768611,234842767137168232939555328324767521398,58,62,64,73,67,65,58,66,76,62,66,
58836425780448138460908723352460120358,7348217411365584770316956188086166250,61,61,59,66,71,66,67,57,63,60,66,
106652011207537021001969826188348526286,217517169708674427900000317642224802549,60,65,66,68,64,68,64,67,65,71,56,
158910330372735863609102774753505671463,104675739803319279501449254837031419400,66,64,57,63,59,63,59,60,66,60,72,
308573154007572613771284703306707387388,113416339402334116991861387050508609000,61,61,59,64,65,62,65,72,71,63,63,
105150968104321531712049366281715322999,61604311884883154241890673177001563872,66,65,70,72,55,61,71,65,68,57,60,
3470879965417650259766947241114619567,61469532528849689226109220837616778080,58,60,50,71,60,70,75,71,64,63,65,
331030100448372840748586463713549758887,111035222814214172397263184325624183122,66,71,52,77,60,63,68,54,62,57,69,
21351704221275551572366603780271018176,209021609850283002453628062760286462533,53,58,68,67,67,65,66,67,64,66,60,
305500324099030627770844089784481771113,327709165100497452406820283933576787128,58,71,72,62,62,62,59,74,59,55,68,
164504057099558449872690876878914296806,118546544967981308836824011067118995004,72,54,61,61,67,61,76,55,62,71,75,
165253040660858484703696801014431891774,332115032947624023787920658388384384376,70,62,66,59,61,69,63,65,62,70,64,
120582258047095532283776934550804021340,274340173980523723378018308530326488053,70,67,65,62,51,67,64,57,55,65,64,
291867889328155520191621610880154485145,306313515476243269083507942753696777970,67,59,62,62,72,60,72,68,63,59,66,
234933584555947391475193640237657982589,122996381348278239591477397435176322117,74,64,61,62,64,70,65,61,75,51,55,
10771915611186089297991745522638793155,302770547651870296014865626680579975712,52,58,74,63,58,69,64,61,65,77,66,
336077800152376863020723188531561982762,312406293444587987200631045060201203808,72,59,75,63,70,65,66,59,56,71,62,
24249014132871189797854317914148655282,266820108339370138514773237609299031876,74,71,58,65,68,59,72,67,72,61,63,
9813342693993787588151648064771173978,230203997353032848080320606155748756209,65,52,68,60,64,63,59,68,69,66,73,
24689257452596971672650590490877823268,146072978339312050934582748583641243327,64,61,57,67,67,58,73,76,63,63,74,
130952854454275916424768266928062427695,296671620014937395477361747556713702421,66,67,64,61,61,75,61,65,69,58,71,
333634475491064648012938762599422600120,179295290119436733275273159894008342139,71,60,59,62,73,64,72,66,61,68,66,
62792942094686129047857318525658927919,331883203821916007214931316823180414821,67,62,56,53,66,58,65,61,69,62,62,
334903210035154406518061608492330115024,304785915417087138473374120630598510517,67,61,68,58,72,69,68,60,54,63,64,
90796270745937312802688429874728239443,83844447202431710123908650236870309441,60,61,63,73,64,69,56,67,48,72,65,
194086047027954088619484338940957142611,98684400068581616347225305070135510743,66,70,71,64,60,64,57,68,61,67,55,
314327128023292838274774014713919998497,39956394344365674045582781382141223321,66,69,54,75,68,55,62,62,63,67,64,
190308215886263955091162657523399839640,154048169359536060958639781399519761997,65,65,63,74,53,72,67,66,66,65,67,
304197778990416938920724502275471481784,144641884277165572282097398339253142187,75,63,52,61,52,68,63,74,63,70,61,
253752924286382933654151626190815404236,234614993798957780419652938418224901848,62,52,59,63,64,57,69,66,70,66,58,
335988364261144954929231358305071799889,145625898871454961062725558233527586281,68,64,72,56,70,65,72,65,60,65,63,
94807008439273246133136889037121109204,117384101638387757273244766041050719109,67,61,65,62,67,62,66,70,63,67,57,
259737326428013875656271126363658030956,21374049877428027866957435798668145001,67,62,66,66,68,55,61,73,60,58,57,
19172846961742596053934915887115707916,53919739866936462572081949306621352155,67,66,54,63,57,66,62,60,67,64,60,
250110079164796365293064875824018890665,308415129403125211483853320195732206843,67,63,73,73,65,61,56,65,58,67,65,
63672543753926263046082465618145794577,241231566841241033776386517946424939974,73,69,70,69,71,69,67,66,58,61,68,
294243073554218605004674122834932867861,73139788141049748326431240409107898847,69,63,67,60,53,64,71,69,60,70,64,
105645004195309821520951240108841025432,231253598582109575330108260119999308997,70,71,71,52,66,62,62,60,56,58,71,
8282114295536258823427241874530395207,241920393030313739735376774240411501164,59,65,64,66,57,67,65,60,65,64,55,
326816788922364730696235600942722919923,70523116202576720890400231376257483079,71,65,66,56,69,71,63,59,65,64,52,
51393914275702119455417275696127774397,51002553665480859329242984734931807521,64,69,66,61,64,56,64,58,63,56,69,
98004262075920822537876007768094060247,291237462790182551198090071446315772962,72,63,65,67,59,61,62,62,70,74,62,
251666837345663520113342276963099405309,170933001516722488033734921284417814979,60,70,59,67,69,72,72,63,67,65,56,
211471984086995622989734825034226799127,186968534303043192779657154356346064867,64,59,65,73,63,61,64,59,56,59,63,
189993283367363556299743772528858477012,77045271908274299927274741272309056074,61,65,69,69,75,64,71,62,65,62,60,
168022663189650281586374545875232737845,259959508193396900092354765080062906374,70,69,51,63,58,58,55,65,65,57,61,
202624764643454960684664088319148230872,85865441953415267008599192475698334552,62,70,65,73,64,63,58,62,67,67,54,
339091832056550159068235799558838711297,104740106607331446130351082518703170088,66,69,63,63,61,65,54,58,58,62,68,
80763542879758179168635034481897508633,141257125475347210681809196412169115726,65,73,56,63,67,56,64,72,58,65,58,
